Player Name,Class,Cleared,Clear Link
Giancarlo,Warlock,True,https://raid.report/pgcr/3125710075
BeastFromTheEast,Titan,True,https://raid.report/pgcr/3125752002
Bev,Titan,True,https://raid.report/pgcr/3125752002
Tearysage,Titan,True,https://raid.report/pgcr/3125752002
gilshy,Warlock,True,https://raid.report/pgcr/3125752002
Mobius,Titan,True,https://raid.report/pgcr/3125752002
m0nikr,Hunter,True,https://raid.report/pgcr/3125752002
TheBoldFont,Hunter,False,https://raid.report/pgcr/3125752002
Waviest,Hunter,True,https://raid.report/pgcr/3125718516
Lunarated,Warlock,True,https://raid.report/pgcr/3125718516
Gaming,Warlock,True,https://raid.report/pgcr/3125718516
Mike,Warlock,True,https://raid.report/pgcr/3125718516
N8 lnches,Hunter,True,https://raid.report/pgcr/3125718516
Ignotus,Warlock,True,https://raid.report/pgcr/3125718516
Jakedudebro,Titan,True,https://raid.report/pgcr/3125716807
OnlyMans,Warlock,True,https://raid.report/pgcr/3125716807
Kibble,Titan,True,https://raid.report/pgcr/3125716807
II iNS4NiTy z,Warlock,True,https://raid.report/pgcr/3125716807
A_Lipton_T3abag,Hunter,True,https://raid.report/pgcr/3125716807
Gary,Hunter,True,https://raid.report/pgcr/3125716807
Pacey,Warlock,True,https://raid.report/pgcr/3125724627
Winter,Titan,True,https://raid.report/pgcr/3125724627
Knot Bad,Hunter,True,https://raid.report/pgcr/3125724627
louisv,Titan,True,https://raid.report/pgcr/3125724627
DC Beer,Warlock,True,https://raid.report/pgcr/3125724627
Act,Titan,True,https://raid.report/pgcr/3125724627
Xarus,Hunter,True,https://raid.report/pgcr/3125745646
Force,Titan,True,https://raid.report/pgcr/3125745646
Celtero,Titan,True,https://raid.report/pgcr/3125745646
Biggsnaxx,Hunter,True,https://raid.report/pgcr/3125745646
Raiden,Hunter,True,https://raid.report/pgcr/3125745646
Charlotte,Warlock,True,https://raid.report/pgcr/3125745646
Daemon Okami,Warlock,False,https://raid.report/pgcr/3125745646
obl1v1on,Hunter,True,https://raid.report/pgcr/3125733200
Nihillian,Titan,True,https://raid.report/pgcr/3125733200
Jamo,Titan,True,https://raid.report/pgcr/3125733200
Vryndar,Warlock,True,https://raid.report/pgcr/3125733200
LethalCharge,Titan,True,https://raid.report/pgcr/3125733200
shnarf,Warlock,True,https://raid.report/pgcr/3125733200
Enji,Titan,True,https://raid.report/pgcr/3125744015
Smoggy,Warlock,True,https://raid.report/pgcr/3125744015
Pandox,Warlock,True,https://raid.report/pgcr/3125744015
Gyentwo,Hunter,True,https://raid.report/pgcr/3125744015
Prince of Autumn,Titan,True,https://raid.report/pgcr/3125744015
Zippy,Warlock,True,https://raid.report/pgcr/3125744015
힐링이필요해,Warlock,True,https://raid.report/pgcr/3125764807
Perk!er,Hunter,True,https://raid.report/pgcr/3125764807
4.6x30 mm,Titan,True,https://raid.report/pgcr/3125764807
ㅇㅇ(211.36),Hunter,True,https://raid.report/pgcr/3125764807
EndeavorAX,Warlock,True,https://raid.report/pgcr/3125764807
영원히비와,Hunter,True,https://raid.report/pgcr/3125764807
Andy Troutington,Titan,True,https://raid.report/pgcr/3125778332
Rebelize,Warlock,True,https://raid.report/pgcr/3125778332
Harpua,Warlock,True,https://raid.report/pgcr/3125778332
KnightedData,Hunter,True,https://raid.report/pgcr/3125778332
praetor,Warlock,True,https://raid.report/pgcr/3125778332
Asako,Titan,True,https://raid.report/pgcr/3125778332
Ocean,Warlock,True,https://raid.report/pgcr/3125788418
Moxide,Warlock,True,https://raid.report/pgcr/3125788418
Nella,Warlock,True,https://raid.report/pgcr/3125788418
apatchee,Titan,True,https://raid.report/pgcr/3125788418
Jasmin,Hunter,True,https://raid.report/pgcr/3125788418
Sally Acorn,Warlock,True,https://raid.report/pgcr/3125788418
Maplewood on Twitch,Warlock,True,https://raid.report/pgcr/3125782988
dietWOKEzero,Hunter,True,https://raid.report/pgcr/3125782988
GodinGaming,Titan,True,https://raid.report/pgcr/3125782988
Vana,Titan,True,https://raid.report/pgcr/3125782988
blake,Titan,True,https://raid.report/pgcr/3125782988
huffy,Titan,True,https://raid.report/pgcr/3125782988
Borealis,Hunter,True,https://raid.report/pgcr/3125810049
Lancer,Titan,True,https://raid.report/pgcr/3125810049
twitch.tv/Nitablade,Hunter,True,https://raid.report/pgcr/3125810049
nolf,Titan,True,https://raid.report/pgcr/3125810049
Toxin,Titan,True,https://raid.report/pgcr/3125810049
Lyriss,Titan,True,https://raid.report/pgcr/3125810049
L,Warlock,False,https://raid.report/pgcr/3125810049
Nian,Titan,False,https://raid.report/pgcr/3125810049
Gh0st,Warlock,False,https://raid.report/pgcr/3125810049
Spop,Titan,True,https://raid.report/pgcr/3125770575
MrExtremeTry,Titan,True,https://raid.report/pgcr/3125770575
Colour,Warlock,True,https://raid.report/pgcr/3125770575
Carrick (Inept),Titan,True,https://raid.report/pgcr/3125770575
Goodski,Warlock,True,https://raid.report/pgcr/3125770575
hey sneaky,Titan,True,https://raid.report/pgcr/3125770575
OVBDavid,Hunter,True,https://raid.report/pgcr/3125799156
Worse,Hunter,True,https://raid.report/pgcr/3125799156
Drips,Warlock,True,https://raid.report/pgcr/3125799156
Fusters,Hunter,True,https://raid.report/pgcr/3125799156
HallJ,Warlock,True,https://raid.report/pgcr/3125799156
sAnity?,Hunter,True,https://raid.report/pgcr/3125799156
Arcaz,Warlock,True,https://raid.report/pgcr/3125795862
Eternal_EU,Warlock,True,https://raid.report/pgcr/3125795862
Fig,Warlock,True,https://raid.report/pgcr/3125795862
Shuvi,Warlock,True,https://raid.report/pgcr/3125795862
[REDACTED],Warlock,True,https://raid.report/pgcr/3125795862
Avit,Warlock,True,https://raid.report/pgcr/3125795862
Bevmo,Warlock,True,https://raid.report/pgcr/3125806819
Ami,Warlock,True,https://raid.report/pgcr/3125806819
Beamen,Warlock,True,https://raid.report/pgcr/3125806819
ShadowBeatz,Hunter,True,https://raid.report/pgcr/3125806819
Sam,Titan,True,https://raid.report/pgcr/3125806819
Orochidude,Hunter,True,https://raid.report/pgcr/3125806819
Jarude,Hunter,True,https://raid.report/pgcr/3125829951
yyung,Titan,True,https://raid.report/pgcr/3125829951
[Classified],,True,https://raid.report/pgcr/3125829951
Hawx,Hunter,True,https://raid.report/pgcr/3125829951
The MLG Cat,Hunter,True,https://raid.report/pgcr/3125829951
Pie,Warlock,True,https://raid.report/pgcr/3125829951
Xenios,Titan,True,https://raid.report/pgcr/3125853204
Nate21,Warlock,True,https://raid.report/pgcr/3125853204
Snugguls,Warlock,True,https://raid.report/pgcr/3125853204
Threy,Titan,True,https://raid.report/pgcr/3125853204
incognitobanye,Titan,True,https://raid.report/pgcr/3125853204
Ryse,Hunter,True,https://raid.report/pgcr/3125853204
Trudin,Hunter,True,https://raid.report/pgcr/3125859928
NaiLo,Warlock,True,https://raid.report/pgcr/3125859928
powerguido,Hunter,True,https://raid.report/pgcr/3125859928
ANFECO,Hunter,True,https://raid.report/pgcr/3125859928
giacomazzi,Titan,True,https://raid.report/pgcr/3125859928
KaiserYoda,Warlock,True,https://raid.report/pgcr/3125859928
Uchiha,Titan,True,https://raid.report/pgcr/3125880435
ismakgkg,Warlock,True,https://raid.report/pgcr/3125880435
Ragestarved,Hunter,True,https://raid.report/pgcr/3125880435
jpcd12,Warlock,True,https://raid.report/pgcr/3125880435
Tas,Warlock,True,https://raid.report/pgcr/3125880435
gBR,Hunter,True,https://raid.report/pgcr/3125880435
WillArtorias,Hunter,False,https://raid.report/pgcr/3125880435
SpiffyEevee,Titan,True,https://raid.report/pgcr/3125942933
DiffyCat,Titan,True,https://raid.report/pgcr/3125942933
YellowBabyGood,Hunter,True,https://raid.report/pgcr/3125942933
Fluke,Hunter,True,https://raid.report/pgcr/3125942933
Daniel-_M,Hunter,True,https://raid.report/pgcr/3125942933
Fluster,Hunter,True,https://raid.report/pgcr/3125942933
Reject,Titan,True,https://raid.report/pgcr/3125928835
GsxrClyde,Warlock,True,https://raid.report/pgcr/3125928835
DigitalMatrixIO,Warlock,True,https://raid.report/pgcr/3125928835
Running,Titan,True,https://raid.report/pgcr/3125928835
Coach,Titan,True,https://raid.report/pgcr/3125928835
JamesWerk,Hunter,True,https://raid.report/pgcr/3125928835
throwawaybyfuture,Warlock,True,https://raid.report/pgcr/3125952312
Spartan,Titan,True,https://raid.report/pgcr/3125952312
Syncz,Warlock,True,https://raid.report/pgcr/3125952312
Student Tony,Titan,True,https://raid.report/pgcr/3125952312
William,Warlock,True,https://raid.report/pgcr/3125952312
dwsn,Warlock,True,https://raid.report/pgcr/3125952312
Synergy,Titan,True,https://raid.report/pgcr/3125947406
Gerry,Warlock,True,https://raid.report/pgcr/3125947406
LJChief,Warlock,True,https://raid.report/pgcr/3125947406
Moonsaulting,Titan,True,https://raid.report/pgcr/3125947406
i11u5ioN,Titan,True,https://raid.report/pgcr/3125947406
RedshirtTrekkie,Warlock,True,https://raid.report/pgcr/3125947406
null,Warlock,False,https://raid.report/pgcr/3125947406
Gusicy,Hunter,True,https://raid.report/pgcr/3125942784
Sweet,Titan,True,https://raid.report/pgcr/3125942784
Guapo700,Hunter,True,https://raid.report/pgcr/3125942784
Doritos,Warlock,True,https://raid.report/pgcr/3125942784
Faker,Hunter,True,https://raid.report/pgcr/3125942784
Selectly,Warlock,True,https://raid.report/pgcr/3125942784
i1ZuZ,Warlock,False,https://raid.report/pgcr/3125942784
Gusicy,Warlock,False,https://raid.report/pgcr/3125942784
Tigz,Titan,True,https://raid.report/pgcr/3125956205
Doyfat,Warlock,True,https://raid.report/pgcr/3125956205
ShinobiFawkes,Hunter,True,https://raid.report/pgcr/3125956205
Punkjaw,Warlock,True,https://raid.report/pgcr/3125956205
Ryuu,Hunter,True,https://raid.report/pgcr/3125956205
NEMESIS ICEMAN,Titan,True,https://raid.report/pgcr/3125956205
Grimiie,Warlock,True,https://raid.report/pgcr/3125965373
XuighMama,Titan,True,https://raid.report/pgcr/3125965373
Kilcony,Warlock,True,https://raid.report/pgcr/3125965373
Capwn,Warlock,True,https://raid.report/pgcr/3125965373
deadr1sen,Titan,True,https://raid.report/pgcr/3125965373
Kako,Hunter,True,https://raid.report/pgcr/3125965373
adamsmith12,Titan,False,https://raid.report/pgcr/3125965373
RiellRR,Warlock,False,https://raid.report/pgcr/3125965373
Octoprime Rex,Warlock,False,https://raid.report/pgcr/3125965373
NeptearGG,Warlock,False,https://raid.report/pgcr/3125965373
Jackarall,Titan,True,https://raid.report/pgcr/3125989783
Tylenol,Hunter,True,https://raid.report/pgcr/3125989783
Hoon,Hunter,True,https://raid.report/pgcr/3125989783
Mutch,Hunter,True,https://raid.report/pgcr/3125989783
Superfossa,Warlock,True,https://raid.report/pgcr/3125989783
Kroosn,Titan,True,https://raid.report/pgcr/3125989783
Exigo1,Hunter,False,https://raid.report/pgcr/3125989783
Osmosae,Hunter,True,https://raid.report/pgcr/3125965474
destroyer617,Titan,True,https://raid.report/pgcr/3125965474
Endest,Hunter,True,https://raid.report/pgcr/3125965474
Smokey,Warlock,True,https://raid.report/pgcr/3125965474
syke,Hunter,True,https://raid.report/pgcr/3125965474
Bluegrass,Warlock,True,https://raid.report/pgcr/3125965474
DavyCrockett,Warlock,True,https://raid.report/pgcr/3126010588
CoNTRoLLeRFoREver,Warlock,True,https://raid.report/pgcr/3126010588
[Classified],,True,https://raid.report/pgcr/3126010588
Ancarius,Warlock,True,https://raid.report/pgcr/3126010588
SWEEPER BOT-69,Hunter,True,https://raid.report/pgcr/3126010588
el_Tortuga,Hunter,True,https://raid.report/pgcr/3126010588
Phishinabowl,Titan,True,https://raid.report/pgcr/3126016263
Zen Meteor,Hunter,True,https://raid.report/pgcr/3126016263
Mikey_,Titan,True,https://raid.report/pgcr/3126016263
THEYoungDuh,Warlock,True,https://raid.report/pgcr/3126016263
R3NNY,Warlock,True,https://raid.report/pgcr/3126016263
Dean,Hunter,True,https://raid.report/pgcr/3126016263
DaftG,Hunter,True,https://raid.report/pgcr/3126029280
Oakelope,Hunter,True,https://raid.report/pgcr/3126029280
cars3582350,Hunter,True,https://raid.report/pgcr/3126029280
TcThief,Titan,True,https://raid.report/pgcr/3126029280
Ninja Rampage,Warlock,True,https://raid.report/pgcr/3126029280
Nemz,Warlock,True,https://raid.report/pgcr/3126029280
CrAZzY,Titan,True,https://raid.report/pgcr/3125995362
Fratwell,Warlock,True,https://raid.report/pgcr/3125995362
Aqu4tic,Hunter,True,https://raid.report/pgcr/3125995362
Yizdano,Titan,True,https://raid.report/pgcr/3125995362
Dr. C,Warlock,True,https://raid.report/pgcr/3125995362
Zenin,Hunter,True,https://raid.report/pgcr/3125995362
Sulivan,Hunter,True,https://raid.report/pgcr/3126015402
Zavala No Opala,Warlock,True,https://raid.report/pgcr/3126015402
vTr,Titan,True,https://raid.report/pgcr/3126015402
tuberculus ...,Warlock,True,https://raid.report/pgcr/3126015402
JUXTRIX,Warlock,True,https://raid.report/pgcr/3126015402
ZeN,Warlock,True,https://raid.report/pgcr/3126015402
Zemtah,Titan,True,https://raid.report/pgcr/3126009726
Duxator,Warlock,True,https://raid.report/pgcr/3126009726
Maximov,Warlock,True,https://raid.report/pgcr/3126009726
Lxuie,Hunter,True,https://raid.report/pgcr/3126009726
Blue,Hunter,True,https://raid.report/pgcr/3126009726
SOBE,Titan,True,https://raid.report/pgcr/3126009726
Wolf,Titan,True,https://raid.report/pgcr/3126020266
BigBadDave7,Warlock,True,https://raid.report/pgcr/3126020266
CG,Warlock,True,https://raid.report/pgcr/3126020266
Mikey,Titan,True,https://raid.report/pgcr/3126020266
Punz,Warlock,True,https://raid.report/pgcr/3126020266
king,Warlock,True,https://raid.report/pgcr/3126020266
Golden,Titan,False,https://raid.report/pgcr/3126020266
Cheesebob8,Warlock,True,https://raid.report/pgcr/3126040032
Ruukashi,Warlock,True,https://raid.report/pgcr/3126040032
Hiry,Titan,True,https://raid.report/pgcr/3126040032
Crow,Hunter,True,https://raid.report/pgcr/3126040032
Cloud,Hunter,True,https://raid.report/pgcr/3126040032
Erebos,Titan,True,https://raid.report/pgcr/3126040032
Soclean,Warlock,True,https://raid.report/pgcr/3126060680
nardo,Titan,True,https://raid.report/pgcr/3126060680
Silimar,Warlock,True,https://raid.report/pgcr/3126060680
Swordabear,Hunter,True,https://raid.report/pgcr/3126060680
PaperByte,Hunter,True,https://raid.report/pgcr/3126060680
MysticFox,Titan,True,https://raid.report/pgcr/3126060680
Sebee,Hunter,False,https://raid.report/pgcr/3126060680
Drak,Warlock,True,https://raid.report/pgcr/3126072598
Drewsky,Warlock,True,https://raid.report/pgcr/3126072598
Exalted,Hunter,True,https://raid.report/pgcr/3126072598
A Flock of Ducks,Warlock,True,https://raid.report/pgcr/3126072598
Snerv,Titan,True,https://raid.report/pgcr/3126072598
wingnut,Warlock,True,https://raid.report/pgcr/3126072598
thrall with a vtuber avata,Warlock,True,https://raid.report/pgcr/3126073297
"it was me, savathun!",Warlock,True,https://raid.report/pgcr/3126073297
gc assassin,Hunter,True,https://raid.report/pgcr/3126073297
Korrsus,Hunter,True,https://raid.report/pgcr/3126073297
cayduh,Titan,True,https://raid.report/pgcr/3126073297
Sneaky Slav,Hunter,True,https://raid.report/pgcr/3126073297
Akira Kurusu,Warlock,False,https://raid.report/pgcr/3126073297
bAtER,Warlock,True,https://raid.report/pgcr/3126082541
Ramblinnn,Hunter,True,https://raid.report/pgcr/3126082541
Lucky918,Hunter,True,https://raid.report/pgcr/3126082541
Kaph,Hunter,True,https://raid.report/pgcr/3126082541
perlj,Warlock,True,https://raid.report/pgcr/3126082541
Skull,Titan,True,https://raid.report/pgcr/3126082541
MiniorDebry,Hunter,True,https://raid.report/pgcr/3126058137
Lynn,Warlock,True,https://raid.report/pgcr/3126058137
Erikantha,Warlock,True,https://raid.report/pgcr/3126058137
ReconShadow,Hunter,True,https://raid.report/pgcr/3126058137
Avalonstar,Titan,True,https://raid.report/pgcr/3126058137
Myrionix,Hunter,True,https://raid.report/pgcr/3126058137
Mirt,Titan,True,https://raid.report/pgcr/3126063874
Spandex,Warlock,True,https://raid.report/pgcr/3126063874
KCX CaptainKirk,Hunter,True,https://raid.report/pgcr/3126063874
Arvy,Warlock,True,https://raid.report/pgcr/3126063874
EscapeFusion,Titan,True,https://raid.report/pgcr/3126063874
Hobo,Hunter,True,https://raid.report/pgcr/3126063874
Cerium,Hunter,True,https://raid.report/pgcr/3126103903
TEAMCHINA,Titan,True,https://raid.report/pgcr/3126103903
Tridentsu,Hunter,True,https://raid.report/pgcr/3126103903
KimChip,Hunter,True,https://raid.report/pgcr/3126103903
CarMichaelz,Warlock,True,https://raid.report/pgcr/3126103903
Solidus,Warlock,True,https://raid.report/pgcr/3126103903
Solidus,Hunter,False,https://raid.report/pgcr/3126103903
ScattRX ^^,Hunter,False,https://raid.report/pgcr/3126103903
aodh,Hunter,True,https://raid.report/pgcr/3126083834
jacobs,Hunter,True,https://raid.report/pgcr/3126083834
llama,Hunter,True,https://raid.report/pgcr/3126083834
Crambled Eggs,Warlock,True,https://raid.report/pgcr/3126083834
Demonz,Warlock,True,https://raid.report/pgcr/3126083834
Fish,Titan,True,https://raid.report/pgcr/3126083834
Seproth,Warlock,True,https://raid.report/pgcr/3126076422
Relnoir,Hunter,True,https://raid.report/pgcr/3126076422
TurtleUpAStorm,Hunter,True,https://raid.report/pgcr/3126076422
MIM,Titan,True,https://raid.report/pgcr/3126076422
Hot Rod,Warlock,True,https://raid.report/pgcr/3126076422
Bigz,Warlock,True,https://raid.report/pgcr/3126076422
Disharmony,Titan,False,https://raid.report/pgcr/3126076422
Ezno Prod,Hunter,True,https://raid.report/pgcr/3126078749
Owl,Titan,True,https://raid.report/pgcr/3126078749
Miles,Warlock,True,https://raid.report/pgcr/3126078749
Nikki,Warlock,True,https://raid.report/pgcr/3126078749
atclouse,Titan,True,https://raid.report/pgcr/3126078749
Zye,Warlock,True,https://raid.report/pgcr/3126078749
Micropoint,Titan,True,https://raid.report/pgcr/3126124370
Sioui,Hunter,True,https://raid.report/pgcr/3126124370
Needmechanics,Warlock,True,https://raid.report/pgcr/3126124370
Skyl1ne,Titan,True,https://raid.report/pgcr/3126124370
LJWoong,Warlock,True,https://raid.report/pgcr/3126124370
Imraiken,Warlock,True,https://raid.report/pgcr/3126124370
tekos,Warlock,True,https://raid.report/pgcr/3126102436
Dwk001,Warlock,True,https://raid.report/pgcr/3126102436
Pil,Hunter,True,https://raid.report/pgcr/3126102436
MikeHoncho,Warlock,True,https://raid.report/pgcr/3126102436
mitcH,Warlock,True,https://raid.report/pgcr/3126102436
T,Titan,True,https://raid.report/pgcr/3126102436
Pianyst,Hunter,True,https://raid.report/pgcr/3126137288
GODZAID,Hunter,True,https://raid.report/pgcr/3126137288
Crazyjay,Hunter,True,https://raid.report/pgcr/3126137288
willa3yy,Titan,True,https://raid.report/pgcr/3126137288
Bastillian,Titan,True,https://raid.report/pgcr/3126137288
Agoga,Hunter,True,https://raid.report/pgcr/3126137288
