Player Name,Class,Cleared,Clear Link
Chunka,Titan,True,https://raid.report/pgcr/10335564860
Panduh,Titan,True,https://raid.report/pgcr/10335564860
Ricky,Hunter,True,https://raid.report/pgcr/10335564860
Omlette,Titan,True,https://raid.report/pgcr/10335576427
Something Orange,Warlock,True,https://raid.report/pgcr/10335576427
Kiki,Titan,True,https://raid.report/pgcr/10335576427
Das SturmFaultier,Titan,True,https://raid.report/pgcr/10335576427
Phantom,Titan,True,https://raid.report/pgcr/10335576427
smugglehamsters,Hunter,True,https://raid.report/pgcr/10335576427
Raaz,Warlock,True,https://raid.report/pgcr/10335579405
Samurai,Warlock,True,https://raid.report/pgcr/10335579405
Zeppelin,Warlock,True,https://raid.report/pgcr/10335579405
f1aux z9,Titan,True,https://raid.report/pgcr/10335579405
SimunLimun,Titan,True,https://raid.report/pgcr/10335579405
Iudex,Hunter,True,https://raid.report/pgcr/10335579405
Lilfox,Titan,True,https://raid.report/pgcr/10335589600
Vold,Titan,True,https://raid.report/pgcr/10335589600
Sargeras,Hunter,True,https://raid.report/pgcr/10335589600
Flacovehn,Hunter,True,https://raid.report/pgcr/10335589600
Gyoza,Warlock,True,https://raid.report/pgcr/10335589600
Udon,Hunter,True,https://raid.report/pgcr/10335589600
Sargeras,Warlock,False,https://raid.report/pgcr/10335589600
Vold,Warlock,False,https://raid.report/pgcr/10335589600
Nathan,Hunter,True,https://raid.report/pgcr/10335599484
kirio,Warlock,True,https://raid.report/pgcr/10335599484
senne,Warlock,True,https://raid.report/pgcr/10335599484
TREVOR,Warlock,True,https://raid.report/pgcr/10335599484
Betafreak,Titan,True,https://raid.report/pgcr/10335599484
Machete,Warlock,True,https://raid.report/pgcr/10335599484
Killerotto,Warlock,True,https://raid.report/pgcr/10335624713
Prot3us_g,Titan,True,https://raid.report/pgcr/10335624713
Betto,Hunter,True,https://raid.report/pgcr/10335624713
Fuby,Warlock,True,https://raid.report/pgcr/10335624713
Ophis,Hunter,True,https://raid.report/pgcr/10335624713
JEanmarc-JOrtellini,Titan,True,https://raid.report/pgcr/10335624713
Kenny,Warlock,True,https://raid.report/pgcr/10335618377
BaguetteFresser,Titan,True,https://raid.report/pgcr/10335618377
ruby,Titan,True,https://raid.report/pgcr/10335618377
Johnny249,Warlock,True,https://raid.report/pgcr/10335618377
RollatorRainer,Hunter,True,https://raid.report/pgcr/10335618377
Krieg,Warlock,True,https://raid.report/pgcr/10335618377
payto,Warlock,True,https://raid.report/pgcr/10335649960
Quilava,Hunter,True,https://raid.report/pgcr/10335649960
MrCornbread,Titan,True,https://raid.report/pgcr/10335649960
Retsof,Titan,True,https://raid.report/pgcr/10335649960
Spacklemore,Hunter,True,https://raid.report/pgcr/10335649960
Zazzy,Warlock,True,https://raid.report/pgcr/10335649960
ZΣRO,Titan,True,https://raid.report/pgcr/10335662832
Stephen,Titan,True,https://raid.report/pgcr/10335662832
aAron,Warlock,True,https://raid.report/pgcr/10335662832
Ace,Hunter,True,https://raid.report/pgcr/10335662832
Murdie,Warlock,True,https://raid.report/pgcr/10335662832
Riskerchiken,Warlock,True,https://raid.report/pgcr/10335662832
Bat,Warlock,True,https://raid.report/pgcr/10335686140
Chaotic Tanuki,Hunter,True,https://raid.report/pgcr/10335686140
Red,Warlock,True,https://raid.report/pgcr/10335686140
Wes,Hunter,True,https://raid.report/pgcr/10335686140
Jrogo,Titan,True,https://raid.report/pgcr/10335686140
DJ Kyubey,Hunter,True,https://raid.report/pgcr/10335686140
Naz,Warlock,True,https://raid.report/pgcr/10335687984
Pepsi,Warlock,True,https://raid.report/pgcr/10335687984
Yomomo,Titan,True,https://raid.report/pgcr/10335687984
Jo,Titan,True,https://raid.report/pgcr/10335687984
Croden,Warlock,True,https://raid.report/pgcr/10335687984
Tesla,Hunter,True,https://raid.report/pgcr/10335687984
Lil Kivi,Warlock,True,https://raid.report/pgcr/10335668433
Mugiwara,Titan,True,https://raid.report/pgcr/10335668433
Jaraz,Titan,True,https://raid.report/pgcr/10335668433
SirWaldeck (Adept Zionist),Titan,True,https://raid.report/pgcr/10335668433
eypro.,Hunter,True,https://raid.report/pgcr/10335668433
Dan,Warlock,True,https://raid.report/pgcr/10335668433
ShaRp_,Warlock,True,https://raid.report/pgcr/10335674524
suika,Warlock,True,https://raid.report/pgcr/10335674524
deuteronomyyyy,Hunter,True,https://raid.report/pgcr/10335674524
Frenchie,Titan,True,https://raid.report/pgcr/10335674524
XVII,Titan,True,https://raid.report/pgcr/10335674524
sabreurfencer,Warlock,True,https://raid.report/pgcr/10335674524
Avit,Warlock,True,https://raid.report/pgcr/10335677384
Frostee,Warlock,True,https://raid.report/pgcr/10335677384
Java,Titan,True,https://raid.report/pgcr/10335677384
Dark,Titan,True,https://raid.report/pgcr/10335677384
KB.xlsx,Hunter,True,https://raid.report/pgcr/10335677384
Shiinrei,Titan,True,https://raid.report/pgcr/10335677384
Shiinrei,Warlock,False,https://raid.report/pgcr/10335677384
ChrisCN,Titan,True,https://raid.report/pgcr/10335684446
Ashen,Warlock,True,https://raid.report/pgcr/10335684446
DSilvert,Titan,True,https://raid.report/pgcr/10335684446
Zahard,Warlock,True,https://raid.report/pgcr/10335684446
Cursed,Warlock,True,https://raid.report/pgcr/10335684446
Legend,Titan,True,https://raid.report/pgcr/10335684446
Legend,Hunter,False,https://raid.report/pgcr/10335684446
Zee™,Titan,True,https://raid.report/pgcr/10335699066
Starr,Warlock,True,https://raid.report/pgcr/10335699066
FOMO Erectus,Hunter,True,https://raid.report/pgcr/10335699066
Ecliptic,Hunter,True,https://raid.report/pgcr/10335699066
Gem,Warlock,True,https://raid.report/pgcr/10335699066
Hunter,Warlock,True,https://raid.report/pgcr/10335699066
Zee™,Warlock,False,https://raid.report/pgcr/10335699066
pR0,Hunter,True,https://raid.report/pgcr/10335710358
Zado,Warlock,True,https://raid.report/pgcr/10335710358
Sanguine Star,Warlock,True,https://raid.report/pgcr/10335710358
Vane,Titan,True,https://raid.report/pgcr/10335710358
HAZARD,Titan,True,https://raid.report/pgcr/10335710358
ImSuck,Warlock,True,https://raid.report/pgcr/10335710358
syshero,Warlock,True,https://raid.report/pgcr/10335710447
SoSwick,Hunter,True,https://raid.report/pgcr/10335710447
Jean von Spaghetti,Titan,True,https://raid.report/pgcr/10335710447
Sourg,Warlock,True,https://raid.report/pgcr/10335710447
Cypher,Hunter,True,https://raid.report/pgcr/10335710447
Cirno,Hunter,True,https://raid.report/pgcr/10335710447
Sync,Titan,True,https://raid.report/pgcr/10335696963
Happy,Titan,True,https://raid.report/pgcr/10335696963
Zapah,Warlock,True,https://raid.report/pgcr/10335696963
matt,Warlock,True,https://raid.report/pgcr/10335696963
drew,Hunter,True,https://raid.report/pgcr/10335696963
Vexus,Titan,True,https://raid.report/pgcr/10335696963
Vexus,Warlock,False,https://raid.report/pgcr/10335696963
Mango,Warlock,True,https://raid.report/pgcr/10335704503
Cruz,Warlock,True,https://raid.report/pgcr/10335704503
ZouK Mortal,Hunter,True,https://raid.report/pgcr/10335704503
Quazz,Titan,True,https://raid.report/pgcr/10335704503
Moople,Warlock,True,https://raid.report/pgcr/10335704503
Saltagreppo,Titan,True,https://raid.report/pgcr/10335704503
Saltagreppo,Warlock,False,https://raid.report/pgcr/10335704503
MstrPasta,Titan,True,https://raid.report/pgcr/10335715128
PhoenixofNight,Warlock,True,https://raid.report/pgcr/10335715128
Rastus22,Warlock,True,https://raid.report/pgcr/10335715128
Ryon,Warlock,True,https://raid.report/pgcr/10335715128
Deweyyy,Titan,True,https://raid.report/pgcr/10335715128
chango,Titan,True,https://raid.report/pgcr/10335715128
MunchaKoopas,Warlock,True,https://raid.report/pgcr/10335706672
Scoobyfoo,Titan,True,https://raid.report/pgcr/10335706672
Guardian9856,Warlock,True,https://raid.report/pgcr/10335706672
Milk,Hunter,True,https://raid.report/pgcr/10335706672
Traderkirk,Warlock,True,https://raid.report/pgcr/10335706672
Strider,Hunter,True,https://raid.report/pgcr/10335706672
ZR5-1200SelfPropelledBaler,Warlock,True,https://raid.report/pgcr/10335708425
DeWALT D25263K HammerDrill,Warlock,True,https://raid.report/pgcr/10335708425
Vacmaster Model #VWMB508,Warlock,True,https://raid.report/pgcr/10335708425
Subset,Titan,True,https://raid.report/pgcr/10335708425
VermeerBC1800XLWoodChipper,Titan,True,https://raid.report/pgcr/10335708425
siz,Hunter,True,https://raid.report/pgcr/10335708425
TaillessTiger4,Warlock,True,https://raid.report/pgcr/10335735229
AmNoHedgehog,Warlock,True,https://raid.report/pgcr/10335735229
Fadeaway XDG,Titan,True,https://raid.report/pgcr/10335735229
Delta,Hunter,True,https://raid.report/pgcr/10335735229
Oldschool TNT,Titan,True,https://raid.report/pgcr/10335735229
GhostWarrior856,Hunter,True,https://raid.report/pgcr/10335735229
Josiah,Warlock,True,https://raid.report/pgcr/10335750378
Sage,Hunter,True,https://raid.report/pgcr/10335750378
Hank,Warlock,True,https://raid.report/pgcr/10335750378
Zebra,Titan,True,https://raid.report/pgcr/10335750378
Clark,Hunter,True,https://raid.report/pgcr/10335750378
Liam,Warlock,True,https://raid.report/pgcr/10335750378
Anime1sReal,Warlock,True,https://raid.report/pgcr/10335756070
Axophor,Hunter,True,https://raid.report/pgcr/10335756070
Jxyye,Titan,True,https://raid.report/pgcr/10335756070
Trissin,Titan,True,https://raid.report/pgcr/10335756070
EpicWBthe7th,Warlock,True,https://raid.report/pgcr/10335756070
Bobby,Hunter,True,https://raid.report/pgcr/10335756070
duQi,Warlock,True,https://raid.report/pgcr/10335740490
Jones,Hunter,True,https://raid.report/pgcr/10335740490
Voitokas,Titan,True,https://raid.report/pgcr/10335740490
Sodic,Warlock,True,https://raid.report/pgcr/10335740490
Lento,Hunter,True,https://raid.report/pgcr/10335740490
Teme,Hunter,True,https://raid.report/pgcr/10335740490
Ket,Warlock,True,https://raid.report/pgcr/10335769681
SchultZie,Warlock,True,https://raid.report/pgcr/10335769681
Eth,Warlock,True,https://raid.report/pgcr/10335769681
HuGiOh,Titan,True,https://raid.report/pgcr/10335769681
Benjyman,Titan,True,https://raid.report/pgcr/10335769681
Kuuroデフ,Hunter,True,https://raid.report/pgcr/10335769681
SchultZie,Titan,False,https://raid.report/pgcr/10335769681
Teal'c,Hunter,True,https://raid.report/pgcr/10335750033
El Boi,Warlock,True,https://raid.report/pgcr/10335750033
CUP,Warlock,True,https://raid.report/pgcr/10335750033
Lid,Warlock,True,https://raid.report/pgcr/10335750033
ATP,Hunter,True,https://raid.report/pgcr/10335750033
Shrimp,Titan,True,https://raid.report/pgcr/10335750033
WinierAsh984,Warlock,True,https://raid.report/pgcr/10335780404
JyNX,Warlock,True,https://raid.report/pgcr/10335780404
MVP,Warlock,True,https://raid.report/pgcr/10335780404
b0xsa,Titan,True,https://raid.report/pgcr/10335780404
TheSirSilver,Titan,True,https://raid.report/pgcr/10335780404
EzPz,Hunter,True,https://raid.report/pgcr/10335780404
Aratoro,Titan,True,https://raid.report/pgcr/10335780885
ZO,Warlock,True,https://raid.report/pgcr/10335780885
allx,Hunter,True,https://raid.report/pgcr/10335780885
HailPhyrexia,Titan,True,https://raid.report/pgcr/10335780885
chipsnsallsa,Hunter,True,https://raid.report/pgcr/10335780885
Dappersquid360,Titan,True,https://raid.report/pgcr/10335780885
Dappersquid360,Warlock,False,https://raid.report/pgcr/10335780885
Stan,Titan,True,https://raid.report/pgcr/10335791357
Zoro,Warlock,True,https://raid.report/pgcr/10335791357
Ledian00,Warlock,True,https://raid.report/pgcr/10335791357
Lendown,Hunter,True,https://raid.report/pgcr/10335791357
vitu,Hunter,True,https://raid.report/pgcr/10335791357
Nameless,Warlock,True,https://raid.report/pgcr/10335791357
Daestrix,Warlock,True,https://raid.report/pgcr/10335764738
mundt,Warlock,True,https://raid.report/pgcr/10335764738
RichmanBri,Warlock,True,https://raid.report/pgcr/10335764738
Gelatinous,Titan,True,https://raid.report/pgcr/10335764738
xXsaberdragonXx,Titan,True,https://raid.report/pgcr/10335764738
Ferbear,Warlock,True,https://raid.report/pgcr/10335764738
Ferbear,Hunter,False,https://raid.report/pgcr/10335764738
Flukes,Hunter,True,https://raid.report/pgcr/10335774001
Gunther,Warlock,True,https://raid.report/pgcr/10335774001
Fireballtech,Titan,True,https://raid.report/pgcr/10335774001
Sythrus,Warlock,True,https://raid.report/pgcr/10335774001
Camerondono,Hunter,True,https://raid.report/pgcr/10335774001
Durch,Hunter,True,https://raid.report/pgcr/10335774001
Marmotexjr,Warlock,False,https://raid.report/pgcr/10335774001
Deathcry,Hunter,False,https://raid.report/pgcr/10335774001
Kaibear,Warlock,False,https://raid.report/pgcr/10335774001
Fawful,Hunter,False,https://raid.report/pgcr/10335774001
.4,Titan,True,https://raid.report/pgcr/10335775926
Kenny Baker,Warlock,True,https://raid.report/pgcr/10335775926
Stomp-EE5,Titan,True,https://raid.report/pgcr/10335775926
Oogway,Titan,True,https://raid.report/pgcr/10335775926
MystifyJW,Titan,True,https://raid.report/pgcr/10335775926
Jerky,Warlock,True,https://raid.report/pgcr/10335775926
Casual,Titan,False,https://raid.report/pgcr/10335775926
Uvuveveve Uvuveveve Osas,Warlock,True,https://raid.report/pgcr/10335798171
Sparo,Warlock,True,https://raid.report/pgcr/10335798171
He has to go blud,Titan,True,https://raid.report/pgcr/10335798171
Mezu,Hunter,True,https://raid.report/pgcr/10335798171
Sparo,Titan,True,https://raid.report/pgcr/10335798171
Sparo,Titan,True,https://raid.report/pgcr/10335798171
Sparo,Warlock,False,https://raid.report/pgcr/10335798171
Sparo,Hunter,False,https://raid.report/pgcr/10335798171
Bertito,Titan,True,https://raid.report/pgcr/10335784599
Foggy,Warlock,True,https://raid.report/pgcr/10335784599
Caldorian,Hunter,True,https://raid.report/pgcr/10335784599
Dinoblin,Titan,True,https://raid.report/pgcr/10335784599
Wildline,Hunter,True,https://raid.report/pgcr/10335784599
KeenScout,Warlock,True,https://raid.report/pgcr/10335784599
G wagon,Warlock,False,https://raid.report/pgcr/10335784599
Wildline,Warlock,False,https://raid.report/pgcr/10335784599
Nnoggie,Hunter,True,https://raid.report/pgcr/10335798714
楼兰1,Warlock,True,https://raid.report/pgcr/10335798714
一夏,Warlock,True,https://raid.report/pgcr/10335798714
rUsh,Warlock,True,https://raid.report/pgcr/10335798714
Error#,Warlock,True,https://raid.report/pgcr/10335798714
Bingo,Titan,True,https://raid.report/pgcr/10335798714
ZaynYu,Hunter,False,https://raid.report/pgcr/10335798714
百九十,Hunter,False,https://raid.report/pgcr/10335798714
KeBron,Titan,True,https://raid.report/pgcr/10335812109
xcel,Titan,True,https://raid.report/pgcr/10335812109
Kjárr,Hunter,True,https://raid.report/pgcr/10335812109
Jebsters,Warlock,True,https://raid.report/pgcr/10335812109
Banana Doppio,Warlock,True,https://raid.report/pgcr/10335812109
Del,Hunter,True,https://raid.report/pgcr/10335812109
K333VVN,Titan,True,https://raid.report/pgcr/10335798770
Vizkos,Warlock,True,https://raid.report/pgcr/10335798770
Synergy,Titan,True,https://raid.report/pgcr/10335798770
Gerry,Warlock,True,https://raid.report/pgcr/10335798770
Kirbzster,Hunter,True,https://raid.report/pgcr/10335798770
Ratmode,Warlock,True,https://raid.report/pgcr/10335798770
strix,Warlock,True,https://raid.report/pgcr/10335805951
Nathan,Warlock,True,https://raid.report/pgcr/10335805951
Hakurei,Warlock,True,https://raid.report/pgcr/10335805951
Dustikins,Titan,True,https://raid.report/pgcr/10335805951
Shane,Hunter,True,https://raid.report/pgcr/10335805951
Jarhogen,Hunter,True,https://raid.report/pgcr/10335805951
TinyTurtle,Warlock,True,https://raid.report/pgcr/10335808397
Fancy,Warlock,True,https://raid.report/pgcr/10335808397
SaltySalamander,Hunter,True,https://raid.report/pgcr/10335808397
h4il,Hunter,True,https://raid.report/pgcr/10335808397
Bee,Titan,True,https://raid.report/pgcr/10335808397
Califian,Hunter,True,https://raid.report/pgcr/10335808397
Nanopoesis,Warlock,True,https://raid.report/pgcr/10335811623
heftybanana,Titan,True,https://raid.report/pgcr/10335811623
Arsene,Titan,True,https://raid.report/pgcr/10335811623
NoodleMania,Hunter,True,https://raid.report/pgcr/10335811623
Sparky,Warlock,True,https://raid.report/pgcr/10335811623
DankEngine,Titan,True,https://raid.report/pgcr/10335811623
DankEngine,Warlock,False,https://raid.report/pgcr/10335811623
Clay,Warlock,True,https://raid.report/pgcr/10335818437
Stat,Titan,True,https://raid.report/pgcr/10335818437
FriendlyFeline,Warlock,True,https://raid.report/pgcr/10335818437
Bovatron,Titan,True,https://raid.report/pgcr/10335818437
Avisimal,Warlock,True,https://raid.report/pgcr/10335818437
Hwku,Hunter,True,https://raid.report/pgcr/10335818437
DwaynOnFire,Warlock,True,https://raid.report/pgcr/10335845103
HS-Pandah,Titan,True,https://raid.report/pgcr/10335845103
Uni,Warlock,True,https://raid.report/pgcr/10335845103
LUCKYY10P,Hunter,True,https://raid.report/pgcr/10335845103
*ape noises*,Titan,True,https://raid.report/pgcr/10335845103
BigFish458,Warlock,True,https://raid.report/pgcr/10335845103
ToxicAWOL,Hunter,False,https://raid.report/pgcr/10335845103
LUCKYY10P,Titan,False,https://raid.report/pgcr/10335845103
Jake,Hunter,True,https://raid.report/pgcr/10335829101
Nilldo,Titan,True,https://raid.report/pgcr/10335829101
Jonathan1s1,Titan,True,https://raid.report/pgcr/10335829101
Reginald J. Finkleweed,Warlock,True,https://raid.report/pgcr/10335829101
"Xita, Worm Mommy",Hunter,True,https://raid.report/pgcr/10335829101
BlitzOwl,Warlock,True,https://raid.report/pgcr/10335829101
Beamen,Titan,True,https://raid.report/pgcr/10335846362
Epicookiez,Warlock,True,https://raid.report/pgcr/10335846362
x808,Warlock,True,https://raid.report/pgcr/10335846362
Dom,Warlock,True,https://raid.report/pgcr/10335846362
Noah,Hunter,True,https://raid.report/pgcr/10335846362
Skullix,Warlock,True,https://raid.report/pgcr/10335846362
Kas♡,Warlock,True,https://raid.report/pgcr/10335835502
EnderAlt69,Hunter,True,https://raid.report/pgcr/10335835502
RobIsFalling,Warlock,True,https://raid.report/pgcr/10335835502
